"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"사벌국면499",1,,경상북도 상주시 사벌국면 삼덕리 772,36.446235,128.2269129,2012,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면502",1,,경상북도 상주시 사벌국면 삼덕리 811-6,36.447425,128.2268094,2012,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면508",1,,경상북도 상주시 사벌국면 화달리 412,36.44554891,128.2222567,2012,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면511",1,,경상북도 상주시 사벌국면 화달리 379,36.446615,128.2217016,2012,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면512",1,,경상북도 상주시 사벌국면 화달리 333,36.447165,128.2210145,2012,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면513",1,,경상북도 상주시 사벌국면 화달리 281,36.44766642,128.2212538,2012,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면514",1,,경상북도 상주시 사벌국면 화달리 287,36.44806022,128.2215686,2012,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면518",1,,경상북도 상주시 사벌국면 화달리 306-2,36.448869,128.2209032,2012,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면522",1,,경상북도 상주시 사벌국면 화달리 343-3,36.44680012,128.2200176,2012,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면538",1,,경상북도 상주시 사벌국면 화달리 149-4,36.45599695,128.221307,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면544",1,,경상북도 상주시 사벌국면 묵하리 417-3,36.47620986,128.238632,2013,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면547",1,,경상북도 상주시 사벌국면 묵상리 162,36.493336,128.2396895,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면548",1,,경상북도 상주시 사벌국면 매호리 323,36.49261179,128.2631901,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면549",1,,경상북도 상주시 사벌국면 매호리 157,36.50835158,128.259872,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면550",1,,경상북도 상주시 사벌국면 퇴강리 396-1,36.52435695,128.2622401,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면551",1,,경상북도 상주시 사벌국면 용담리 681-6,36.49422582,128.2044583,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면552",1,,경상북도 상주시 사벌국면 두릉리 303-16,36.4903014,128.1911881,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면553",1,,경상북도 상주시 사벌국면 두릉리 237-5,36.48962004,128.190938,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면555",1,,경상북도 상주시 사벌국면 두릉리 452-1,36.49311358,128.1890989,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면556",1,,경상북도 상주시 사벌국면 두릉리 450-1,36.49307808,128.1893513,2013,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면557",1,,경상북도 상주시 사벌국면 두릉리 343-1,36.49359415,128.1878498,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면560",1,,경상북도 상주시 사벌국면 금흔리 192-3,36.44243542,128.2159601,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면561",1,,경상북도 상주시 사벌국면 덕가리 85,36.50509812,128.2235827,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면565",1,,경상북도 상주시 사벌국면 덕담리 27,36.48170604,128.2217812,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면566",1,,경상북도 상주시 사벌국면 두릉리 237-3,36.489324,128.1911096,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면567",1,,경상북도 상주시 사벌국면 두릉리 374,36.49239778,128.1881911,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면568",1,,경상북도 상주시 사벌국면 두릉리 303-15,36.490496,128.1908265,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면569",1,,경상북도 상주시 사벌국면 목가리 101-2,36.49992548,128.1938958,2013,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면570",1,,경상북도 상주시 사벌국면 목가리 222-1,36.50403304,128.1933573,2013,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면572",1,,경상북도 상주시 사벌국면 묵상리 162,36.49336453,128.2396895,2013,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면573",1,,경상북도 상주시 사벌국면 묵하리 517,36.473534,128.2362964,2013,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면575",1,,경상북도 상주시 사벌국면 삼덕리 669-2,36.44404315,128.2280001,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면576",1,,경상북도 상주시 사벌국면 삼덕리 276-1,36.44829683,128.2397575,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면579",1,,경상북도 상주시 사벌국면 원흥리 214-18,36.46747095,128.1884304,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면580",1,,경상북도 상주시 사벌국면 원흥리 655-2,36.4683434,128.1862656,2013,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면585",1,,경상북도 상주시 사벌국면 용담리 506-2,36.48240581,128.2037159,2014,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면588",1,,경상북도 상주시 사벌국면 퇴강리 461,36.51994855,128.2633978,2014,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면589",1,,경상북도 상주시 사벌국면 묵하리 486-1,36.47297198,128.2360472,2012,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면596",1,,경상북도 상주시 사벌국면 화달리 278,36.44817405,128.2224117,2014,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면599",1,,경상북도 상주시 사벌국면 덕담리 391-3,36.46649246,128.2088376,2022,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면602",1,,경상북도 상주시 사벌국면 용담리 76,36.48458676,128.2144827,2015,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면606",1,,경상북도 상주시 사벌국면 목가리 190-2,36.50235686,128.194829,2016,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면608",1,,경상북도 상주시 사벌국면 원흥리 600-23,36.46732854,128.184474,2016,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면612",1,,경상북도 상주시 사벌국면 두릉리 812-1,36.48553878,128.1892293,2016,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면614",1,,경상북도 상주시 사벌국면 묵상리 837-1,36.49458677,128.2348426,2016,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면615",1,,경상북도 상주시 사벌국면 묵상리 1114-40,36.492255,128.2377608,2016,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면628",1,,경상북도 상주시 사벌국면 매호리 산51,36.49461784,128.2513945,2016,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 631",1,,경상북도 상주시 사벌국면 덕가리 502,36.506901,128.2054479,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면631",1,,경상북도 상주시 사벌국면 용담리 97,36.48814143,128.2082254,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면632",1,,경상북도 상주시 사벌국면 용담리 97,36.48814143,128.2082254,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 632",1,,경상북도 상주시 사벌국면 목가리 549,36.504275,128.188816,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 633",1,,경상북도 상주시 사벌국면 두릉리 315-1,36.4915452,128.1879153,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 634",1,,경상북도 상주시 사벌국면 원흥리 781-37,36.47337094,128.1801957,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 635",1,,경상북도 상주시 사벌국면 화달리 357-8,36.445307,128.221816,2017,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면635",1,,경상북도 상주시 사벌국면 덕가리 61,36.5022001,128.221833,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 636",1,,경상북도 상주시 사벌국면 용담리 630-2,36.482346,128.2025271,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면637",1,,경상북도 상주시 사벌국면 용담리 136,36.49190343,128.2178232,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 637",1,,경상북도 상주시 사벌국면 덕가리 232,36.49857765,128.216548,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면 638",1,,경상북도 상주시 사벌국면 매협리 914,36.482374,128.249839,2017,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면639",1,,경상북도 상주시 사벌국면 원흥리 310,36.462333,128.1868817,2017,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면642",1,,경상북도 상주시 사벌국면 목가리 94,36.50004998,128.1913573,2017,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면643",1,,경상북도 상주시 사벌국면 덕담리 431-1,36.46909001,128.2101613,2017,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면648",1,,경상북도 상주시 사벌국면 화달리 278,36.44817405,128.2224117,2017,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면651",1,,경상북도 상주시 사벌국면 덕담리 403-2,36.46868426,128.209912,2018,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면655",1,,경상북도 상주시 사벌국면 퇴강리 590,36.51576826,128.2605165,2018,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면660",1,,경상북도 상주시 사벌국면 용담리 485-7,36.48283353,128.2039827,2018,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면664",1,,경상북도 상주시 사벌국면 덕가리 961-9,36.49612297,128.2205926,2020,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면668",1,,경상북도 상주시 사벌국면 엄암리 526-4,36.4596474,128.2104376,2020,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면677",1,,경상북도 상주시 사벌국면 퇴강리 448-3,36.52203495,128.2640761,2020,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면681",1,,경상북도 상주시 사벌국면 원흥리 350-6,36.46186505,128.1875728,2020,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면682",1,,경상북도 상주시 사벌국면 용담리 205,36.49251613,128.2104476,2020,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면684",1,,경상북도 상주시 사벌국면 퇴강리 439,36.52351187,128.262763,2020,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면685",1,,경상북도 상주시 사벌국면 덕담리 726,36.48161797,128.2063756,2020,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면687",1,,경상북도 상주시 사벌국면 원흥리 600-5,36.46777177,128.1858439,2020,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면691",1,,경상북도 상주시 사벌국면 덕담리 518-1,36.47212125,128.2136891,2021,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면692",1,,경상북도 상주시 사벌국면 용담리 387-1,36.491546,128.2033276,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면693",1,,경상북도 상주시 사벌국면 덕가리 560-2,36.50022244,128.2012692,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면696",1,,경상북도 상주시 사벌국면 화달리 380,36.44675083,128.2218583,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면697",1,,경상북도 상주시 사벌국면 엄암리 620-6,36.46180165,128.2110169,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면701",1,,경상북도 상주시 사벌국면 용담리 451,36.48364234,128.2049269,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면702",1,,경상북도 상주시 사벌국면 엄암리 615-4,36.46138173,128.2111061,2021,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면703",1,,경상북도 상주시 사벌국면 덕담리 440-5,36.46878692,128.2104479,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면712",1,,경상북도 상주시 사벌국면 매호리 산 31,36.49833459,128.2654203,2021,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면725",1,,경상북도 상주시 사벌국면 용담리 874-3,36.48512785,128.1956965,2022,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면726",1,,경상북도 상주시 사벌국면 삼덕리 329,36.45469869,128.2419869,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면726",1,,경상북도 상주시 사벌국면 삼덕리 329,36.45469869,128.2419869,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면726",1,,경상북도 상주시 사벌국면 삼덕리 329,36.45469869,128.2419869,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면726",1,,경상북도 상주시 사벌국면 삼덕리 329,36.45469869,128.2419869,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면727",1,,경상북도 상주시 사벌국면 화달리 321,36.44758986,128.2207784,2022,전용주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면729",1,,경상북도 상주시 사벌국면 엄암리 278,36.46240118,128.2119343,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면733",1,,경상북도 상주시 사벌국면 퇴강리 451,36.52071495,128.2640496,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면736",1,,경상북도 상주시 사벌국면 덕가리 872-28,36.49678471,128.2006171,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
"사벌국면740",1,,경상북도 상주시 사벌국면 화달리 376,36.44677926,128.2212822,2022,한전주,054-537-8902,경상북도 상주시 사벌국면,2022-06-16
