"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"진안읍 0992",1,전라북도 진안군 진안읍 동구점길 27-25,전라북도 진안군 진안읍 오천리 1314,35.75555083,127.5024101,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0991",1,전라북도 진안군 진안읍 동구점길 6-98,전라북도 진안군 진안읍 오천리 1241-24,35.75836546,127.4977284,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0990",1,전라북도 진안군 진안읍 동구점길 6-98,전라북도 진안군 진안읍 오천리 1241-22,35.75836546,127.4977284,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0989",1,전라북도 진안군 진안읍 동구점길 53,전라북도 진안군 진안읍 오천리 1210-1,35.75574594,127.5001622,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0988",1,전라북도 진안군 진안읍 동구점길 27,전라북도 진안군 진안읍 오천리 1203-1,35.75763121,127.5018908,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0987",1,전라북도 진안군 진안읍 동구점길 27-3,전라북도 진안군 진안읍 오천리 1188-2,35.75753106,127.5019406,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0986",1,전라북도 진안군 진안읍 동구점길 30,전라북도 진안군 진안읍 오천리 1188-1,35.75760171,127.501682,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0985",1,전라북도 진안군 진안읍 진장로 932,전라북도 진안군 진안읍 오천리 1149,35.76123153,127.5028695,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0984",1,전라북도 진안군 진안읍 진장로 847,전라북도 진안군 진안읍 오천리 1091-1,35.76891995,127.5036739,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0983",1,전라북도 진안군 진안읍 진장로 847,전라북도 진안군 진안읍 오천리 1081-1,35.76891995,127.5036229,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0982",1,전라북도 진안군 진안읍 석고개길 18,전라북도 진안군 진안읍 오천리 1038,35.77390808,127.4943954,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0981",1,전라북도 진안군 진안읍 석고개길 12,전라북도 진안군 진안읍 오천리 1020-1,35.77433134,127.4937249,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0980",1,전라북도 진안군 진안읍 대연장길 84,전라북도 진안군 진안읍 연장리 산 80-4,35.77888289,127.3813263,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0979",1,전라북도 진안군 진안읍 대연장길 47,전라북도 진안군 진안읍 연장리 산 80-2,35.77579857,127.3801953,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0978",1,전라북도 진안군 진안읍 대연장길 131,전라북도 진안군 진안읍 연장리 산 52,35.78260052,127.3788122,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0977",1,전라북도 진안군 진안읍 대연장길 89-12,전라북도 진안군 진안읍 연장리 산 52,35.77980258,127.379833,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0976",1,전라북도 진안군 진안읍 대연장길 104,전라북도 진안군 진안읍 연장리 산 52,35.78025936,127.3805101,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0975",1,전라북도 진안군 진안읍 임진로 2623-15,전라북도 진안군 진안읍 연장리 산 323-10,35.76309839,127.3634773,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0974",1,전라북도 진안군 진안읍 한들길 36-5,전라북도 진안군 진안읍 연장리 산 310,35.77121564,127.3680633,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0973",1,전라북도 진안군 진안읍 중평길 54,전라북도 진안군 진안읍 연장리 산 296-2,35.76942379,127.3641099896,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0972",1,전라북도 진안군 진안읍 전진로 2765-37,전라북도 진안군 진안읍 연장리 산 272-3,35.77839755,127.369347,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0971",1,전라북도 진안군 진안읍 전진로 2765-37,전라북도 진안군 진안읍 연장리 산 243-1,35.77834736,127.369347,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0970",1,전라북도 진안군 진안읍 임진로 2736-45,전라북도 진안군 진안읍 연장리 산 234-3,35.76785739,127.3781247,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0969",1,전라북도 진안군 진안읍 전진로 2951-32,전라북도 진안군 진안읍 연장리 산 108-1,35.77425484,127.3883072,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0968",1,전라북도 진안군 진안읍 임진로 2755,전라북도 진안군 진안읍 연장리 995-4,35.76988095,127.3760587,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0967",1,전라북도 진안군 진안읍 하평길 26-14,전라북도 진안군 진안읍 연장리 927-2,35.76731325,127.3731271,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0966",1,전라북도 진안군 진안읍 하평길 35,전라북도 진안군 진안읍 연장리 926-5,35.76673835,127.3719594,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0965",1,전라북도 진안군 진안읍 하평길 26-14,전라북도 진안군 진안읍 연장리 926-5,35.76739812,127.3731271,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0964",1,전라북도 진안군 진안읍 하평길 15-41,전라북도 진안군 진안읍 연장리 925-10,35.76645922,127.3721641,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0963",1,전라북도 진안군 진안읍 하평길 15-18,전라북도 진안군 진안읍 연장리 919-1,35.76626032,127.3720711,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0962",1,전라북도 진안군 진안읍 하평길 25,전라북도 진안군 진안읍 연장리 918-5,35.76617459,127.3726335,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0961",1,전라북도 진안군 진안읍 하평길 19,전라북도 진안군 진안읍 연장리 918-10,35.76584151,127.3720142,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0960",1,전라북도 진안군 진안읍 하평길 15-15,전라북도 진안군 진안읍 연장리 915-2,35.76597946,127.3717038,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0959",1,전라북도 진안군 진안읍 임진로 2696,전라북도 진안군 진안읍 연장리 902-2,35.76621549,127.3712128,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0958",1,전라북도 진안군 진안읍 관암길 125-10,전라북도 진안군 진안읍 연장리 88,35.76934814,127.4051818,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0957",1,전라북도 진안군 진안읍 임진로 2736-84,전라북도 진안군 진안읍 연장리 844-2,35.766709,127.3787332,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0956",1,전라북도 진안군 진안읍 임진로 2736-58,전라북도 진안군 진안읍 연장리 842-13,35.76718893,127.3782828,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0955",1,전라북도 진안군 진안읍 부곡길 18,전라북도 진안군 진안읍 연장리 829-1,35.7697513,127.3790206,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0954",1,전라북도 진안군 진안읍 부곡길 20-2,전라북도 진안군 진안읍 연장리 829-1,35.76955665,127.3791012,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0953",1,전라북도 진안군 진안읍 임진로 2770,전라북도 진안군 진안읍 연장리 800,35.77003656,127.3772421,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0952",1,전라북도 진안군 진안읍 부곡길 9-2,전라북도 진안군 진안읍 연장리 799-27,35.77035013,127.3794197,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0951",1,전라북도 진안군 진안읍 거북바위로 98,전라북도 진안군 진안읍 연장리 799-18,35.77114163,127.3801224,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0950",1,전라북도 진안군 진안읍 부곡길 9-8,전라북도 진안군 진안읍 연장리 799-14,35.77056786,127.3797313,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0949",1,전라북도 진안군 진안읍 부곡길 12,전라북도 진안군 진안읍 연장리 799-10,35.77032619,127.3791136,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0948",1,전라북도 진안군 진안읍 임진로 2784,전라북도 진안군 진안읍 연장리 790-5,35.77111928,127.3788918,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0947",1,전라북도 진안군 진안읍 거북바위로3길 28,전라북도 진안군 진안읍 연장리 790-13,35.7716644,127.3791087,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0946",1,전라북도 진안군 진안읍 거북바위로3길 15-21,전라북도 진안군 진안읍 연장리 773-21,35.77465831,127.3789651,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0945",1,전라북도 진안군 진안읍 거북바위로 90,전라북도 진안군 진안읍 연장리 767-2,35.7712663,127.3792281,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0944",1,전라북도 진안군 진안읍 대연장길 54,전라북도 진안군 진안읍 연장리 750-3,35.77619539,127.3817356,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0943",1,전라북도 진안군 진안읍 관암길 81,전라북도 진안군 진안읍 연장리 73-2,35.77330517,127.4028599,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0942",1,전라북도 진안군 진안읍 대연장길 92,전라북도 진안군 진안읍 연장리 730-1,35.77944511,127.3808697,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0941",1,전라북도 진안군 진안읍 대연장길 89-12,전라북도 진안군 진안읍 연장리 717,35.77980258,127.379833,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0940",1,전라북도 진안군 진안읍 대연장길 98,전라북도 진안군 진안읍 연장리 702-2,35.77984538,127.380576,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0939",1,전라북도 진안군 진안읍 용지동길 16,전라북도 진안군 진안읍 연장리 620-4,35.77355801,127.3852725,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0938",1,전라북도 진안군 진안읍 용지동길 12-7,전라북도 진안군 진안읍 연장리 619-16,35.77369899,127.3853789,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0937",1,전라북도 진안군 진안읍 용지동길 12-12,전라북도 진안군 진안읍 연장리 619-16,35.77389739,127.3855095,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0936",1,전라북도 진안군 진안읍 용지동길 12-10,전라북도 진안군 진안읍 연장리 617-8,35.77353202,127.3857346,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0935",1,전라북도 진안군 진안읍 용지동길 7-3,전라북도 진안군 진안읍 연장리 616-15,35.77333764,127.384516,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0934",1,전라북도 진안군 진안읍 용지동길 7-9,전라북도 진안군 진안읍 연장리 616-10,35.77404692,127.3844833,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0933",1,전라북도 진안군 진안읍 용지동길 15-5,전라북도 진안군 진안읍 연장리 616-10,35.77385858,127.3846815,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0932",1,전라북도 진안군 진안읍 전진로 2951-3,전라북도 진안군 진안읍 연장리 608-7,35.77208328,127.3870873,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0931",1,전라북도 진안군 진안읍 전진로 2966-14,전라북도 진안군 진안읍 연장리 506-5,35.77059702,127.3883784,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0930",1,전라북도 진안군 진안읍 대성동1길 5,전라북도 진안군 진안읍 연장리 437-3,35.77461771,127.3926328,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0929",1,전라북도 진안군 진안읍 대성동1길 3,전라북도 진안군 진안읍 연장리 435-3,35.7743277,127.3928488,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0928",1,전라북도 진안군 진안읍 대성동1길 3-18,전라북도 진안군 진안읍 연장리 427-1,35.77465448,127.3919958,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0927",1,전라북도 진안군 진안읍 대성동1길 3-28,전라북도 진안군 진안읍 연장리 415-1,35.77338968,127.3906589,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0926",1,전라북도 진안군 진안읍 대성동1길 3-18,전라북도 진안군 진안읍 연장리 414-26,35.77465448,127.3919958,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0925",1,전라북도 진안군 진안읍 전진로 2951-32,전라북도 진안군 진안읍 연장리 409-21,35.77425484,127.3883072,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0924",1,전라북도 진안군 진안읍 대성동1길 16-14,전라북도 진안군 진안읍 연장리 390-2,35.77597809,127.3918276,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0923",1,전라북도 진안군 진안읍 대성동1길 16-5,전라북도 진안군 진안읍 연장리 387-5,35.77566492,127.3919294,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0922",1,전라북도 진안군 진안읍 대성동1길 16-14,전라북도 진안군 진안읍 연장리 385-5,35.77599142,127.3918276,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0921",1,,전라북도 진안군 진안읍 연장리 388-1,35.77604225,127.3923548,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0920",1,전라북도 진안군 진안읍 대성동2길 22-8,전라북도 진안군 진안읍 연장리 378-4,35.77592421,127.3934765,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0919",1,전라북도 진안군 진안읍 대성동2길 20-7,전라북도 진안군 진안읍 연장리 375,35.77643034,127.3926272,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0918",1,전라북도 진안군 진안읍 연거로 36-3,전라북도 진안군 진안읍 연장리 371-10,35.77880451,127.3937909,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0917",1,전라북도 진안군 진안읍 원연장1길 18,전라북도 진안군 진안읍 연장리 369-4,35.78000686,127.3926945,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0916",1,전라북도 진안군 진안읍 원연장1길 22,전라북도 진안군 진안읍 연장리 367-5,35.77974749,127.3923877,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0915",1,전라북도 진안군 진안읍 원연장1길 14,전라북도 진안군 진안읍 연장리 362-3,35.78021063,127.393139,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0914",1,전라북도 진안군 진안읍 원연장1길 10,전라북도 진안군 진안읍 연장리 357-1,35.77975468,127.3934148,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0913",1,전라북도 진안군 진안읍 정곡길 5-7,전라북도 진안군 진안읍 연장리 338-1,35.78087698,127.3909682,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0912",1,전라북도 진안군 진안읍 원연장2길 4,전라북도 진안군 진안읍 연장리 324-4,35.77947505,127.3909729,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0911",1,전라북도 진안군 진안읍 연거로 58,전라북도 진안군 진안읍 연장리 323-1,35.78002818,127.391768,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0910",1,전라북도 진안군 진안읍 연거로 58,전라북도 진안군 진안읍 연장리 315-2,35.78002818,127.391768,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0909",1,전라북도 진안군 진안읍 원연장2길 14-3,전라북도 진안군 진안읍 연장리 299-2,35.77861522,127.3902309,,,063-430-2861,전라북도 진안군청,2022-11-29
"진안읍 0908",1,전라북도 진안군 진안읍 원연장2길 4-6,전라북도 진안군 진안읍 연장리 292-5,35.77973301,127.3904957,,,063-430-2861,전라북도 진안군청,2022-11-29
