"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"의신면 1185",1,,전라남도 진도군 의신면 송정리 1125-2,34.41248416,126.2720848,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1186",1,,전라남도 진도군 의신면 송정리 947,34.412373,126.270927,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1187",1,,전라남도 진도군 의신면 송정리 915-1,34.412876,126.269211,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1188",1,,전라남도 진도군 의신면 송정리 1153,34.41137888,126.2670034,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1189",1,,전라남도 진도군 의신면 송정리 1153,34.411324,126.2670034,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1190",1,,전라남도 진도군 의신면 송정리 1152,34.41148015,126.2687296,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1191",1,,전라남도 진도군 의신면 송정리 684-1,34.40997442,126.2647687,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1192",1,,전라남도 진도군 의신면 송정리 1135-1,34.40867979,126.2636762,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1193",1,,전라남도 진도군 의신면 송정리 1135-1,34.40867979,126.2636762,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1194",1,,전라남도 진도군 의신면 송정리 694,34.409119,126.2644400081,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1195",1,,전라남도 진도군 의신면 송정리 696-1,34.408844,126.2643521,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1196",1,,전라남도 진도군 의신면 송정리 696-2,34.40856844,126.2642173,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1197",1,,전라남도 진도군 의신면 송정리 701,34.40857417,126.2638707,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1198",1,,전라남도 진도군 의신면 송정리 626-1,34.40929455,126.262688,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1199",1,,전라남도 진도군 의신면 송정리 668,34.409641,126.2635077,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1200",1,,전라남도 진도군 의신면 송정리 667,34.40944131,126.2634567,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1201",1,,전라남도 진도군 의신면 송정리 706,34.4090543,126.2639566,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1202",1,,전라남도 진도군 의신면 송정리 683,34.409988,126.2642619,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1203",1,,전라남도 진도군 의신면 송정리 1124-2,34.40886154,126.2625715,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1204",1,,전라남도 진도군 의신면 송정리 811-2,34.411163,126.262573,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1205",1,,전라남도 진도군 의신면 송정리 856,34.4122219,126.265221,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1206",1,,전라남도 진도군 의신면 송정리 1149,34.41158667,126.2666383,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1207",1,,전라남도 진도군 의신면 송정리 540-5,34.416344,126.272697,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1208",1,,전라남도 진도군 의신면 송정리 536,34.41684478,126.2739299,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1209",1,,전라남도 진도군 의신면 송정리 503-4,34.41483189,126.2744597,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1210",1,,전라남도 진도군 의신면 거룡리 490-11,34.417618,126.2745966,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1211",1,,전라남도 진도군 의신면 거룡리 1024-1,34.41976573,126.2693071,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1212",1,,전라남도 진도군 의신면 거룡리 524-2,34.419292,126.269043,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1213",1,,전라남도 진도군 의신면 거룡리 552,34.419369,126.2684605,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1214",1,,전라남도 진도군 의신면 거룡리 1033,34.41872244,126.2678909,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1215",1,,전라남도 진도군 의신면 거룡리 1024-1,34.41976573,126.2693071,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1216",1,,전라남도 진도군 의신면 거룡리 566-4,34.419964,126.2685309,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1217",1,,전라남도 진도군 의신면 거룡리 1130,34.420006,126.2680175,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1218",1,,전라남도 진도군 의신면 거룡리 599,34.418499,126.265533,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1219",1,,전라남도 진도군 의신면 거룡리 600,34.41879499,126.265709,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1220",1,,전라남도 진도군 의신면 거룡리 608,34.41962623,126.2658966,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1221",1,,전라남도 진도군 의신면 거룡리 969-7,34.42192991,126.263003,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1222",1,,전라남도 진도군 의신면 거룡리 631-1,34.42043706,126.2634636,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1223",1,,전라남도 진도군 의신면 거룡리 713,34.42366719,126.2690087,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1224",1,,전라남도 진도군 의신면 거룡리 1111,34.42318062,126.2698262,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1225",1,,전라남도 진도군 의신면 거룡리 1027,34.42366719,126.2690087,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1226",1,,전라남도 진도군 의신면 거룡리 718,34.42332669,126.2687779,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1227",1,,전라남도 진도군 의신면 거룡리 1021-2,34.42402052,126.2703869,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1228",1,,전라남도 진도군 의신면 거룡리 762,34.424091,126.2698976,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1229",1,,전라남도 진도군 의신면 거룡리 770,34.424229,126.2702616,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1230",1,,전라남도 진도군 의신면 거룡리 773-1,34.42420366,126.2707494,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1231",1,,전라남도 진도군 의신면 거룡리 773-1,34.42420366,126.2707494,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1232",1,,전라남도 진도군 의신면 거룡리 272-1,34.4250378,126.2721227,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1233",1,,전라남도 진도군 의신면 거룡리 150,34.42771488,126.274689,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1234",1,,전라남도 진도군 의신면 거룡리 230-3,34.42741245,126.275993,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1235",1,,전라남도 진도군 의신면 거룡리 159-2,34.42770971,126.2768877,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1236",1,,전라남도 진도군 의신면 거룡리 162-5,34.42757625,126.277199,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1237",1,,전라남도 진도군 의신면 거룡리 99-2,34.42732305,126.2781654,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1238",1,,전라남도 진도군 의신면 거룡리 1078-2,34.42697863,126.2777127,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1239",1,,전라남도 진도군 의신면 거룡리 1136,34.42704848,126.2770791,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1240",1,,전라남도 진도군 의신면 거룡리 176,34.42648783,126.2768223,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1241",1,,전라남도 진도군 의신면 거룡리 170,34.427067,126.276253,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1242",1,,전라남도 진도군 의신면 거룡리 200,34.42642633,126.2764369,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1243",1,,전라남도 진도군 의신면 거룡리 204,34.425926,126.2760899968,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1244",1,,전라남도 진도군 의신면 거룡리 1151,34.42566261,126.2763219,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1245",1,,전라남도 진도군 의신면 거룡리 1148,34.42523823,126.2742968,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1246",1,,전라남도 진도군 의신면 거룡리 183,34.425697,126.277145,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1247",1,,전라남도 진도군 의신면 거룡리 1145,34.42601944,126.2771162,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1248",1,,전라남도 진도군 의신면 거룡리 99-2,34.42732305,126.2781654,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1249",1,,전라남도 진도군 의신면 거룡리 24-6,34.426994,126.281181,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1250",1,,전라남도 진도군 의신면 만길리 892-3,34.425426,126.280411,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1251 (감독제외요청)",1,,전라남도 진도군 의신면 만길리 894-3,34.42532878,126.2801658,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1252",1,,전라남도 진도군 의신면 거룡리 369-4,34.42456263,126.2796679,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1253",1,,전라남도 진도군 의신면 만길리 927,34.423321,126.2795636,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1254",1,,전라남도 진도군 의신면 만길리 927,34.42334743,126.2795636,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1255",1,,전라남도 진도군 의신면 만길리 927,34.42334743,126.2795636,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1256",1,,전라남도 진도군 의신면 거룡리 376-4,34.42336195,126.279053,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1257",1,,전라남도 진도군 의신면 거룡리 1041-1,34.42092739,126.2778732,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1258",1,,전라남도 진도군 의신면 거룡리 424-5,34.420307,126.275642,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1259",1,,전라남도 진도군 의신면 만길리 1267-2,34.419018,126.2801669,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1260",1,,전라남도 진도군 의신면 만길리 1718-18,34.418629,126.279617,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1261",1,,전라남도 진도군 의신면 만길리 1303,34.418812,126.279198,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1262",1,,전라남도 진도군 의신면 만길리 1264,34.418507,126.2795759,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1263",1,,전라남도 진도군 의신면 만길리 1259-1,34.41816755,126.278997,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1264",1,,전라남도 진도군 의신면 만길리 1718-18,34.41866745,126.2796922,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1265",1,,전라남도 진도군 의신면 만길리 1356-1,34.41734659,126.2778645,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1266",1,,전라남도 진도군 의신면 만길리 1357-1,34.41703242,126.2778325,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1267",1,,전라남도 진도군 의신면 거룡리 2-2,34.42919786,126.282478,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1268",1,,전라남도 진도군 의신면 돈지리 1021-1,34.4300817,126.282761,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1087",1,,전라남도 진도군 의신면 금갑리 1208-1,34.39590119,126.2911024,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1088",1,,전라남도 진도군 의신면 금갑리 1209-1,34.39581108,126.2906888,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1089",1,,전라남도 진도군 의신면 금갑리 320,34.396317,126.2906985,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1090",1,,전라남도 진도군 의신면 금갑리 314,34.39664749,126.290962,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1091",1,,전라남도 진도군 의신면 금갑리 1206,34.3955983,126.290161,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1092",1,,전라남도 진도군 의신면 금갑리 639,34.39621439,126.2912644,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1093",1,,전라남도 진도군 의신면 금갑리 322,34.39645654,126.2906294,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1094",1,,전라남도 진도군 의신면 금갑리 332-1,34.39660338,126.2897747,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1095",1,,전라남도 진도군 의신면 금갑리 335,34.39650164,126.2895934,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1096",1,,전라남도 진도군 의신면 금갑리 261,34.39647491,126.289169,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1097",1,,전라남도 진도군 의신면 금갑리 639,34.39621439,126.2912644,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1098",1,,전라남도 진도군 의신면 금갑리 237,34.396725,126.2874814,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1099",1,,전라남도 진도군 의신면 금갑리 218-3,34.39674283,126.2870704,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1100",1,,전라남도 진도군 의신면 금갑리 639,34.39621439,126.2912644,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1101",1,,전라남도 진도군 의신면 금갑리 144-7,34.397305,126.2868681,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1102",1,,전라남도 진도군 의신면 금갑리 145,34.39785994,126.286647,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1103",1,,전라남도 진도군 의신면 금갑리 144-7,34.39736604,126.2868681,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1104",1,,전라남도 진도군 의신면 금갑리 248-2,34.396458,126.2885334,,한전주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1125",1,,전라남도 진도군 의신면 금갑리 383-2,34.39394013,126.2865481,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
"의신면 1126",1,,전라남도 진도군 의신면 금갑리 383-2,34.39394013,126.2865481,,전용주,061-540-1175,전라남도 진도군청,2023-08-30
