"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"매곡리112",1,전라남도 무안군 무안읍 매곡리 82-6,전라남도 무안군 무안읍 매곡리 82-6,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리113",1,전라남도 무안군 무안읍 매곡리 566-2,전라남도 무안군 무안읍 매곡리 566-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리114",1,전라남도 무안군 무안읍 매곡리 620-2,전라남도 무안군 무안읍 매곡리 620-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리116",1,전라남도 무안군 무안읍 매곡리 629-4,전라남도 무안군 무안읍 매곡리 629-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리117",1,전라남도 무안군 무안읍 매곡리 658-2,전라남도 무안군 무안읍 매곡리 658-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리118",1,전라남도 무안군 무안읍 매곡리 639,전라남도 무안군 무안읍 매곡리 639,35.01306262,126.4594437,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리119",1,전라남도 무안군 무안읍 매곡리 645-1,전라남도 무안군 무안읍 매곡리 645-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리120",1,전라남도 무안군 무안읍 매곡리 583-3,전라남도 무안군 무안읍 매곡리 583-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리121",1,전라남도 무안군 현경면 평산리 18-2,전라남도 무안군 현경면 평산리 18-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리122",1,전라남도 무안군 무안읍 매곡리 598-3,전라남도 무안군 무안읍 매곡리 598-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리201",1,전라남도 무안군 무안읍 매곡리 266,전라남도 무안군 무안읍 매곡리 266,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리202",1,전라남도 무안군 무안읍 매곡리 205-1,전라남도 무안군 무안읍 매곡리 205-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리203",1,전라남도 무안군 무안읍 매곡리 208,전라남도 무안군 무안읍 매곡리 208,35.02725413,126.4587236,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리204",1,전라남도 무안군 무안읍 매곡리 213-1,전라남도 무안군 무안읍 매곡리 213-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리205",1,전라남도 무안군 무안읍 매곡리 219-1,전라남도 무안군 무안읍 매곡리 219-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리206",1,전라남도 무안군 무안읍 매곡리 190-1,전라남도 무안군 무안읍 매곡리 190-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리207",1,전라남도 무안군 무안읍 매곡리 199-9,전라남도 무안군 무안읍 매곡리 199-9,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리208",1,전라남도 무안군 무안읍 매곡리 324-10,전라남도 무안군 무안읍 매곡리 324-10,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리209",1,전라남도 무안군 무안읍 매곡리 977,전라남도 무안군 무안읍 매곡리 977,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리210",1,전라남도 무안군 무안읍 매곡리 977,전라남도 무안군 무안읍 매곡리 977,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리211",1,전라남도 무안군 무안읍 매곡리 683-3,전라남도 무안군 무안읍 매곡리 683-3,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리213",1,전라남도 무안군 무안읍 매곡리 165-4,전라남도 무안군 무안읍 매곡리 165-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리214",1,전라남도 무안군 무안읍 매곡리 683-9,전라남도 무안군 무안읍 매곡리 683-9,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리215",1,전라남도 무안군 무안읍 매곡리 978,전라남도 무안군 무안읍 매곡리 978,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리216",1,전라남도 무안군 무안읍 매곡리 196,전라남도 무안군 무안읍 매곡리 196,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리217",1,전라남도 무안군 무안읍 매곡리 680-4,전라남도 무안군 무안읍 매곡리 680-4,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리218",1,전라남도 무안군 무안읍 매곡리 339,전라남도 무안군 무안읍 매곡리 339,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리301",1,전라남도 무안군 무안읍 매곡리 997,전라남도 무안군 무안읍 매곡리 997,,,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리302",1,전라남도 무안군 무안읍 매곡리 883,전라남도 무안군 무안읍 매곡리 883,35.01329339,126.4522113,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리303",1,전라남도 무안군 무안읍 매곡리 951,전라남도 무안군 무안읍 매곡리 951,35.01369018,126.4522525,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리304",1,전라남도 무안군 무안읍 매곡리 947,전라남도 무안군 무안읍 매곡리 947,35.01355147,126.4518765,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리305",1,전라남도 무안군 무안읍 매곡리 959,전라남도 무안군 무안읍 매곡리 959,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리306",1,전라남도 무안군 현경면 평산리 79-2,전라남도 무안군 현경면 평산리 79-2,35.01505752,126.4508498,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리307",1,전라남도 무안군 무안읍 매곡리 913-6,전라남도 무안군 무안읍 매곡리 913-6,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리308",1,전라남도 무안군 무안읍 매곡리 919-7,전라남도 무안군 무안읍 매곡리 919-7,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리309",1,전라남도 무안군 무안읍 매곡리 957,전라남도 무안군 무안읍 매곡리 957,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리310",1,전라남도 무안군 무안읍 매곡리 887-4,전라남도 무안군 무안읍 매곡리 887-4,35.01290819,126.4515434,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리311",1,전라남도 무안군 무안읍 매곡리 804-1,전라남도 무안군 무안읍 매곡리 804-1,35.01201341,126.4522023,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리312",1,전라남도 무안군 무안읍 매곡리 891,전라남도 무안군 무안읍 매곡리 891,35.01284219,126.4512984,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리313",1,전라남도 무안군 무안읍 매곡리 902,전라남도 무안군 무안읍 매곡리 902,35.01286635,126.450264,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리314",1,전라남도 무안군 무안읍 매곡리 912,전라남도 무안군 무안읍 매곡리 912,35.01349974,126.4500056,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리315",1,전라남도 무안군 무안읍 매곡리 900,전라남도 무안군 무안읍 매곡리 900,35.01323158,126.4505026,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리316",1,전라남도 무안군 무안읍 매곡리 997,전라남도 무안군 무안읍 매곡리 997,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리317",1,전라남도 무안군 무안읍 매곡리 856,전라남도 무안군 무안읍 매곡리 856,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리318",1,전라남도 무안군 무안읍 매곡리 722-1,전라남도 무안군 무안읍 매곡리 722-1,35.01258805,126.4533072,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리320",1,전라남도 무안군 무안읍 매곡리 938,전라남도 무안군 무안읍 매곡리 938,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리402",1,전라남도 무안군 무안읍 매곡리 산 109-22,전라남도 무안군 무안읍 매곡리 산 109-22,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리403",1,전라남도 무안군 무안읍 매곡리 1016,전라남도 무안군 무안읍 매곡리 1016,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리404",1,전라남도 무안군 무안읍 매곡리 790-4,전라남도 무안군 무안읍 매곡리 790-4,35.01030865,126.4507456,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리405",1,전라남도 무안군 무안읍 매곡리 791,전라남도 무안군 무안읍 매곡리 791,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리406",1,전라남도 무안군 무안읍 매곡리 829-2,전라남도 무안군 무안읍 매곡리 829-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리407",1,전라남도 무안군 무안읍 매곡리 822,전라남도 무안군 무안읍 매곡리 822,35.01087068,126.4498567,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리408",1,전라남도 무안군 무안읍 매곡리 835,전라남도 무안군 무안읍 매곡리 835,35.01103478,126.4494699,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리409",1,전라남도 무안군 무안읍 매곡리 827-1,전라남도 무안군 무안읍 매곡리 827-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리410",1,전라남도 무안군 무안읍 매곡리 926,전라남도 무안군 무안읍 매곡리 926,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리411",1,전라남도 무안군 무안읍 매곡리 997,전라남도 무안군 무안읍 매곡리 997,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리412",1,전라남도 무안군 무안읍 매곡리 815-6,전라남도 무안군 무안읍 매곡리 815-6,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리414",1,전라남도 무안군 무안읍 매곡리 795-2,전라남도 무안군 무안읍 매곡리 795-2,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리415",1,전라남도 무안군 무안읍 매곡리 812,전라남도 무안군 무안읍 매곡리 812,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리416",1,전라남도 무안군 무안읍 매곡리 861-1,전라남도 무안군 무안읍 매곡리 861-1,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리417",1,전라남도 무안군 무안읍 매곡리 산 117-15,전라남도 무안군 무안읍 매곡리 산 117-15,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리418",1,전라남도 무안군 무안읍 매곡리 757-4,전라남도 무안군 무안읍 매곡리 757-4,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리419",1,전라남도 무안군 무안읍 매곡리 757-7,전라남도 무안군 무안읍 매곡리 757-7,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리420",1,전라남도 무안군 무안읍 매곡리 544-5,전라남도 무안군 무안읍 매곡리 544-5,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리421",1,전라남도 무안군 무안읍 매곡리 635,전라남도 무안군 무안읍 매곡리 635,35.01323492,126.4600824,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리422",1,전라남도 무안군 무안읍 매곡리 622-2,전라남도 무안군 무안읍 매곡리 622-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리430",1,전라남도 무안군 무안읍 매곡리 754-12,전라남도 무안군 무안읍 매곡리 754-12,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리431",1,전라남도 무안군 무안읍 매곡리 913-7,전라남도 무안군 무안읍 매곡리 913-7,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리432",1,전라남도 무안군 현경면 평산리 산 110-3,전라남도 무안군 현경면 평산리 산 110-3,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리433",1,전라남도 무안군 현경면 평산리 124-4,전라남도 무안군 현경면 평산리 124-4,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리434",1,전라남도 무안군 현경면 평산리 70-3,전라남도 무안군 현경면 평산리 70-3,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리435",1,전라남도 무안군 무안읍 매곡리 1004-1,전라남도 무안군 무안읍 매곡리 1004-1,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리436",1,전라남도 무안군 무안읍 매곡리 1004-2,전라남도 무안군 무안읍 매곡리 1004-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리437",1,전라남도 무안군 무안읍 매곡리 926,전라남도 무안군 무안읍 매곡리 926,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"매곡리438",1,전라남도 무안군 현경면 평산리 18-2,전라남도 무안군 현경면 평산리 18-2,,,2012,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"맥포리102",1,전라남도 무안군 삼향읍 맥포리 1059,전라남도 무안군 삼향읍 맥포리 1059,,,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"맥포리103",1,전라남도 무안군 삼향읍 맥포리 1062,전라남도 무안군 삼향읍 맥포리 1062,34.84070897,126.474506,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"맥포리104",1,전라남도 무안군 삼향읍 맥포리 1053,전라남도 무안군 삼향읍 맥포리 1053,34.84123882,126.4753029,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
"맥포리105",1,전라남도 무안군 삼향읍 맥포리 1000,전라남도 무안군 삼향읍 맥포리 1000,34.84083052,126.4742647,2011,전용주,061-450-5456,무안군청 건설교통과,2021-08-24
"맥포리106",1,전라남도 무안군 삼향읍 맥포리 1003-3,전라남도 무안군 삼향읍 맥포리 1003-3,34.84160835,126.4740411,2011,한전주,061-450-5456,무안군청 건설교통과,2021-08-24
