"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"신장리 512-7",1,,전라남도 신안군 압해읍 신장리 512-7,34.84217389,126.3554397,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1381",1,,전라남도 신안군 압해읍 신장리 1-1381,34.842025,126.357529,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1378",1,,전라남도 신안군 압해읍 신장리 1-1378,34.84346022,126.3576093,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-132",1,,전라남도 신안군 압해읍 신장리 1-132,34.84446719,126.358169,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-987",1,,전라남도 신안군 압해읍 신장리 1-987,34.84276421,126.3600609,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-343",1,,전라남도 신안군 압해읍 신장리 1-343,34.84073199,126.3614175,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-747",1,,전라남도 신안군 압해읍 신장리 1-747,34.84034832,126.3600527,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 510-25",1,,전라남도 신안군 압해읍 신장리 510-25,34.8403413,126.3588082,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 510-37",1,,전라남도 신안군 압해읍 신장리 510-37,34.84118128,126.3584163,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 508-12",1,,전라남도 신안군 압해읍 신장리 508-12,34.84026713,126.3569255,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 522-13",1,,전라남도 신안군 압해읍 신장리 522-13,34.83950064,126.3558102,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 522-19",1,,전라남도 신안군 압해읍 신장리 522-19,34.84084953,126.3570144,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 산55-5",1,,전라남도 신안군 압해읍 신장리 산55-5,34.83902851,126.3577547,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 944-1",1,,전라남도 신안군 압해읍 신장리 944-1,34.83820667,126.3613069,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 18-1",1,,전라남도 신안군 압해읍 신장리 18-1,34.83724888,126.362067,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"수련태도길 101-5",1,전라남도 신안군 압해읍 수련태도길 101-5,,34.837421,126.3634273,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"수련태도길 114",1,전라남도 신안군 압해읍 수련태도길 114,,34.83634307,126.3632567,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 879",1,,전라남도 신안군 압해읍 신장리 879,34.8350351,126.3687468,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 848",1,,전라남도 신안군 압해읍 신장리 848,34.8343484,126.3705504,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 525-7",1,,전라남도 신안군 압해읍 신장리 525-7,34.8399626,126.3544947,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 819",1,,전라남도 신안군 압해읍 신장리 819,34.85289151,126.3615926,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 822",1,,전라남도 신안군 압해읍 신장리 822,34.85540572,126.362236,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1010",1,,전라남도 신안군 압해읍 신장리 1-1010,34.8563579,126.3665204,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 901-9",1,,전라남도 신안군 압해읍 신장리 901-9,34.8490887,126.3588935,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1331",1,,전라남도 신안군 압해읍 신장리 1-1331,34.84818457,126.3589818,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 912-6",1,,전라남도 신안군 압해읍 신장리 912-6,34.8459683,126.3609111,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-103",1,,전라남도 신안군 압해읍 신장리 1-103,34.84681263,126.361284,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1140",1,,전라남도 신안군 압해읍 신장리 1-1140,34.8468089,126.3618654,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"아랫동길 9",1,전라남도 신안군 압해읍 아랫동길 9,,34.84685423,126.3615857,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-166",1,,전라남도 신안군 압해읍 신장리 1-166,34.84844697,126.3624035,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1418",1,,전라남도 신안군 압해읍 신장리 1-1418,34.85057863,126.3614318,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-4",1,,전라남도 신안군 압해읍 신장리 1-4,34.85068682,126.3624354,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1421",1,,전라남도 신안군 압해읍 신장리 1-1421,34.85103018,126.3635824,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1068",1,,전라남도 신안군 압해읍 신장리 1-1068,34.85080792,126.3643673,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-1060",1,,전라남도 신안군 압해읍 신장리 1-1060,34.85085329,126.3647301,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-5",1,,전라남도 신안군 압해읍 신장리 1-5,34.84950782,126.3646325,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"아랫동길 49",1,전라남도 신안군 압해읍 아랫동길 49,,34.84658759,126.3657359,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"아랫동길 47",1,전라남도 신안군 압해읍 아랫동길 47,,34.84621241,126.3667021,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-13",1,,전라남도 신안군 압해읍 신장리 1-13,34.84557774,126.3661982,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"아랫동길 59",1,전라남도 신안군 압해읍 아랫동길 59,,34.84557774,126.3661982,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 1-171",1,,전라남도 신안군 압해읍 신장리 1-171,34.84477261,126.3660579,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"아랫동길 95-2",1,전라남도 신안군 압해읍 아랫동길 95-2,,34.84285307,126.3680599,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"아랫동길 101",1,전라남도 신안군 압해읍 아랫동길 101,,34.84234167,126.3681735,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 712-7",1,,전라남도 신안군 압해읍 분매리 712-7,34.86139731,126.3527765,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"두지숭의길 161",1,전라남도 신안군 압해읍 두지숭의길 161,,34.86203889,126.3538406,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"두지숭의길 177",1,전라남도 신안군 압해읍 두지숭의길 177,,34.86230294,126.355443,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 682-1",1,,전라남도 신안군 압해읍 분매리 682-1,34.86186246,126.3574143,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 295-14",1,,전라남도 신안군 압해읍 분매리 295-14,34.85095316,126.3491119,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 262-20",1,,전라남도 신안군 압해읍 신장리 262-20,34.8531143,126.3410686,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 324-4",1,,전라남도 신안군 압해읍 분매리 324-4,34.8523492,126.3416798,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 297-15",1,,전라남도 신안군 압해읍 분매리 297-15,34.8511126,126.3429706,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 579-2",1,,전라남도 신안군 압해읍 분매리 579-2,34.85026048,126.3431814,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 산108-31",1,,전라남도 신안군 압해읍 분매리 산108-31,34.84941651,126.3432291,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 583-6",1,,전라남도 신안군 압해읍 분매리 583-6,34.84831289,126.3434812,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 산110-1",1,,전라남도 신안군 압해읍 분매리 산110-1,34.84848088,126.3441401,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 597-48",1,,전라남도 신안군 압해읍 분매리 597-48,34.84767129,126.3454736,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-92",1,,전라남도 신안군 압해읍 분매리 596-92,34.84573713,126.346196,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 586-15",1,,전라남도 신안군 압해읍 분매리 586-15,34.84706718,126.3466785,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-224",1,,전라남도 신안군 압해읍 분매리 596-224,34.84654615,126.3471946,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-185",1,,전라남도 신안군 압해읍 분매리 596-185,34.84651576,126.3469507,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 595-12",1,,전라남도 신안군 압해읍 분매리 595-12,34.8465298,126.3475055,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 594-16",1,,전라남도 신안군 압해읍 분매리 594-16,34.84607695,126.3485401,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 산130-1",1,,전라남도 신안군 압해읍 분매리 산130-1,34.84514699,126.3490701,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 534-121",1,,전라남도 신안군 압해읍 신장리 534-121,34.84481271,126.3497905,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 595-5",1,,전라남도 신안군 압해읍 분매리 595-5,34.84432518,126.3487109,,,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-35",1,,전라남도 신안군 압해읍 분매리 596-35,34.84398934,126.3462893,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-81",1,,전라남도 신안군 압해읍 분매리 596-81,34.84219241,126.3456032,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-43",1,,전라남도 신안군 압해읍 분매리 596-43,34.8417501,126.3466363,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 산133-1",1,,전라남도 신안군 압해읍 분매리 산133-1,34.84143192,126.3475629,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-183",1,,전라남도 신안군 압해읍 분매리 596-183,34.83992304,126.3479051,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-14",1,,전라남도 신안군 압해읍 분매리 596-14,34.83779346,126.3476813,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 534-109",1,,전라남도 신안군 압해읍 신장리 534-109,34.8452196,126.3498398,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 산32-8",1,,전라남도 신안군 압해읍 신장리 산32-8,34.84357408,126.3501272,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 534-127",1,,전라남도 신안군 압해읍 신장리 534-127,34.84374182,126.349371,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 534-100",1,,전라남도 신안군 압해읍 신장리 534-100,34.84308798,126.350569,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 535-6",1,,전라남도 신안군 압해읍 신장리 535-6,34.84268726,126.3520664,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 532-71",1,,전라남도 신안군 압해읍 신장리 532-71,34.84225627,126.3517031,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 520-4",1,,전라남도 신안군 압해읍 신장리 520-4,34.8418211,126.3522801,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 532-35",1,,전라남도 신안군 압해읍 신장리 532-35,34.8417158,126.3520499,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 532-43",1,,전라남도 신안군 압해읍 신장리 532-43,34.841201,126.3514281,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 532-80",1,,전라남도 신안군 압해읍 신장리 532-80,34.84122011,126.3519941,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"압해신장성당 앞",1,,전라남도 신안군 압해읍 신장리 532-10,34.84168496,126.3511964,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 529-38",1,,전라남도 신안군 압해읍 신장리 529-38,34.84066867,126.3534867,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 438-7",1,,전라남도 신안군 압해읍 신장리 438-7,34.84052686,126.3536285,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 437-1",1,,전라남도 신안군 압해읍 신장리 437-1,34.83901101,126.3535342,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 529-6",1,,전라남도 신안군 압해읍 신장리 529-6,34.83925432,126.3532287,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 532-19",1,,전라남도 신안군 압해읍 신장리 532-19,34.8397145,126.3520799607,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 441-18",1,,전라남도 신안군 압해읍 신장리 441-18,34.83935213,126.3547802,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 444-34",1,,전라남도 신안군 압해읍 신장리 444-34,34.83673298,126.3533242,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 산42-11",1,,전라남도 신안군 압해읍 신장리 산42-11,34.83586094,126.3528217,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 425-26",1,,전라남도 신안군 압해읍 신장리 425-26,34.83406479,126.3504664,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 596-229",1,,전라남도 신안군 압해읍 분매리 596-229,34.83679615,126.3477982,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"분매리 645",1,,전라남도 신안군 압해읍 분매리 645,34.83579846,126.3481959,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 425-3",1,,전라남도 신안군 압해읍 신장리 425-3,34.83402796,126.3504556,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 424-4",1,,전라남도 신안군 압해읍 신장리 424-4,34.83258487,126.3500247,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"신장리 424-6",1,,전라남도 신안군 압해읍 신장리 424-6,34.8320419,126.3501218,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 1-6",1,,전라남도 신안군 압해읍 장감리 1-6,34.83385976,126.346161,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 1-49",1,,전라남도 신안군 압해읍 장감리 1-49,34.832548,126.3464888,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 1-36",1,,전라남도 신안군 압해읍 장감리 1-36,34.83187764,126.3454606,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 409",1,,전라남도 신안군 압해읍 장감리 409,34.8319348,126.3420271,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 산1-8",1,,전라남도 신안군 압해읍 장감리 산1-8,34.83345677,126.3377044,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 417-15",1,,전라남도 신안군 압해읍 장감리 417-15,34.8304403,126.3419094,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 417-6",1,,전라남도 신안군 압해읍 장감리 417-6,34.83044097,126.341627,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감정동길 69-2",1,전라남도 신안군 압해읍 장감정동길 69-2,,34.83072317,126.3416163,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 366-1",1,,전라남도 신안군 압해읍 장감리 366-1,34.82883066,126.3405975,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
"장감리 299-1",1,,전라남도 신안군 압해읍 장감리 299-1,34.82588932,126.3418600154,,한전주,061-240-4083,전라남도 신안군청,2023-05-08
