"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"인제동 27-17",1,,전라남도 순천시 인제동 27-17,34.94503310,127.49012730,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 28-8",1,,전라남도 순천시 인제동 28-37,34.94505380,127.48983490,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 28-16",1,,전라남도 순천시 인제동 28-36,34.94470670,127.49015800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 29-28",1,,전라남도 순천시 인제동 29-28,34.94512500,127.48894700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 32-3",1,,전라남도 순천시 인제동 32-3,34.94516100,127.48854700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 29-40",1,,전라남도 순천시 인제동 29-40,34.94478060,127.48939140,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 29-92",1,,전라남도 순천시 인제동 37-2,34.94440450,127.48937500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 139-13",1,,전라남도 순천시 남정동 139-4,34.94419890,127.48934440,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 340-5",1,,전라남도 순천시 인제동 340-5,34.94536600,127.48176600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 127-1",1,,전라남도 순천시 인제동 127,34.94574200,127.48256000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 128-8",1,,전라남도 순천시 인제동 128-21,34.94539900,127.48273700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제36",1,,전라남도 순천시 인제동 29-53,34.94481400,127.48864600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 133-21",1,,전라남도 순천시 인제동 133-43,34.94429500,127.48211700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 228-11",1,,전라남도 순천시 인제동 133-43,34.94443000,127.48181000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 370-5",1,,전라남도 순천시 인제동 380,34.94583800,127.49337700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제390",1,,전라남도 순천시 인제동 372-8,34.94510600,127.49362100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 370-8",1,,전라남도 순천시 인제동 371-2,34.94546600,127.49365400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제464",1,,전라남도 순천시 인제동 375-3,34.94439300,127.49283200,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 22-14",1,,전라남도 순천시 인제동 380,34.94454600,127.49186500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 376-14",1,,전라남도 순천시 남정동 566,34.94378600,127.49219200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 20-9",1,,전라남도 순천시 인제동 20-9,34.94417200,127.49181900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제374",1,,전라남도 순천시 인제동 380,34.94421990,127.49215120,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제373",1,,전라남도 순천시 인제동 380,34.94417800,127.49268100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 376-6",1,,전라남도 순천시 인제동 380,34.94415100,127.49325100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 376-7",1,,전라남도 순천시 인제동 376-7,34.94394900,127.49339600,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제382",1,,전라남도 순천시 인제동 375-5,34.94440264,127.49343500,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 49-35",1,,전라남도 순천시 인제동 38-2,34.94570760,127.48954130,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 49-89",1,,전라남도 순천시 인제동 49-88,34.94540730,127.48947570,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 29-37",1,,전라남도 순천시 인제동 29-37,34.94509440,127.48942100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 108-8",1,,전라남도 순천시 인제동 101-6,34.94654700,127.48409800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제45",1,,전라남도 순천시 인제동 80,34.94598100,127.48494200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 128-4",1,,전라남도 순천시 인제동 96-10,34.94517480,127.48292460,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 130-1",1,,전라남도 순천시 남정동 566,34.94303800,127.49182700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 128",1,,전라남도 순천시 남정동 566,34.94283900,127.49180300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 125-11",1,,전라남도 순천시 남정동 566,34.94225100,127.49176700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 125-10",1,,전라남도 순천시 남정동 153-4,34.94176600,127.49171600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 107-1",1,,전라남도 순천시 남정동 107-1,34.94022700,127.49162300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 559-5",1,,전라남도 순천시 남정동 559-5,34.94017700,127.49319760,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 550-15",1,,전라남도 순천시 남정동 566,34.94317300,127.49324500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 552-14",1,,전라남도 순천시 남정동 566,34.94294300,127.49340700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제389",1,,전라남도 순천시 인제동 373-7,34.94536400,127.49347800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 373-5",1,,전라남도 순천시 인제동 373-6,34.94536400,127.49318800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제387",1,,전라남도 순천시 인제동 373-4,34.94540800,127.49282400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제467",1,,전라남도 순천시 인제동 373-2,34.94543500,127.49238320,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 553-12",1,,전라남도 순천시 남정동 566,34.94239600,127.49334900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남정동 551-15",1,,전라남도 순천시 남정동 566,34.94267500,127.49325600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 55-40",1,,전라남도 순천시 인제동 56,34.94671000,127.48673800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 55-52",1,,전라남도 순천시 인제동 56,34.94671600,127.48645500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전동 237-24",1,,전라남도 순천시 인제동 80,34.94670100,127.48585800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제18",1,,전라남도 순천시 인제동 56,34.94671600,127.48523900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제19",1,,전라남도 순천시 인제동 80,34.94647700,127.48507500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 106-1",1,,전라남도 순천시 인제동 56,34.94656600,127.48468400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제399",1,,전라남도 순천시 남정동 552,34.94353200,127.49351490,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 376-8",1,,전라남도 순천시 남정동 566,34.94371200,127.49328400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제371",1,,전라남도 순천시 남정동 566,34.94374100,127.49286700,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 376-12",1,,전라남도 순천시 인제동 376-13,34.94377500,127.49256100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 93-1",1,,전라남도 순천시 인제동 93-3,34.94540670,127.48374040,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제57",1,,전라남도 순천시 인제동 93-1,34.94547430,127.48395940,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 91-1",1,,전라남도 순천시 인제동 91-1,34.94554020,127.48426600,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제6",1,,전라남도 순천시 인제동 96-8,34.94525330,127.48323340,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 122-6",1,,전라남도 순천시 인제동 122-6,34.94600180,127.48327160,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 123-8",1,,전라남도 순천시 인제동 123-8,34.94599540,127.48312920,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제451",1,,전라남도 순천시 인제동 101-8,34.94592060,127.48352670,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 121-11",1,,전라남도 순천시 인제동 121-12,34.94636520,127.48323100,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제동 66-13",1,,전라남도 순천시 인제동 66-13,34.94645310,127.48729400,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"인제길 10-14",1,,전라남도 순천시 인제동 121-5,34.94644630,127.48317840,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제163",1,,전라남도 순천시 남정동 286-1,34.94123450,127.48597520,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"상인제길 135",1,,전라남도 순천시 인제동 321-4,34.94430410,127.47981680,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제80",1,,전라남도 순천시 인제동 320-3,34.94416160,127.47957920,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"상인제1길 86-1",1,,전라남도 순천시 인제동 308-1,34.94417960,127.47896260,2013,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제-12-S",1,,전라남도 순천시 남정동 300-4,34.94103360,127.48731120,2014,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"남제476",1,,전라남도 순천시 남정동 561-2,34.94014580,127.49266630,2014,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전동 259-6",1,,전라남도 순천시 저전동 259-4,34.94659900,127.48259200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전246",1,,전라남도 순천시 저전동 223-7,34.94928600,127.48470200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전29",1,,전라남도 순천시 저전동 223-13,34.94946500,127.48461500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전동 261",1,,전라남도 순천시 저전동 269-10,34.94643400,127.48159600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전동 51-1",1,,전라남도 순천시 저전동 53-2,34.95243848,127.47996500,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전215",1,,전라남도 순천시 저전동 229-12,34.94744200,127.48693500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전9",1,,전라남도 순천시 저전동 232-3,34.94760500,127.48645800,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전102",1,,전라남도 순천시 저전동 65-144,34.94930800,127.47826600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전103",1,,전라남도 순천시 저전동 420,34.94930600,127.47870900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전129",1,,전라남도 순천시 저전동 25-1,34.95283709,127.48316600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전130",1,,전라남도 순천시 저전동 403-1,34.95249200,127.48280500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전132",1,,전라남도 순천시 저전동 42-3,34.95229300,127.48287100,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전133",1,,전라남도 순천시 저전동 139-1,34.95223804,127.48233600,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전134",1,,전라남도 순천시 저전동 137-1,34.95227800,127.48195600,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전135",1,,전라남도 순천시 저전동 141-2,34.95207500,127.48187900,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전140",1,,전라남도 순천시 저전동 171,34.95189500,127.48273900,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전141",1,,전라남도 순천시 저전동 403-15,34.95181100,127.48303500,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전143",1,,전라남도 순천시 저전동 185-4,34.95152900,127.48322300,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전146",1,,전라남도 순천시 저전동 121-2,34.95229100,127.48139700,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전147",1,,전라남도 순천시 저전동 120-1,34.95226100,127.48101400,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전148",1,,전라남도 순천시 저전동 407-1,34.95210200,127.48094000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전149",1,,전라남도 순천시 저전동 407-1,34.95221400,127.48066000,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전152",1,,전라남도 순천시 저전동 113-8,34.95177000,127.48112400,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전153",1,,전라남도 순천시 저전동 407-1,34.95204900,127.48069100,2010,전용주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전155",1,,전라남도 순천시 저전동 113-8,34.95174600,127.48053200,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
"저전156",1,,전라남도 순천시 저전동 113-18,34.95151300,127.48016500,2010,한전주,061-749-6666,전라남도 순천시청 도로과,2022-08-03
