"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
011-01085,1,,충청북도 증평군 증평읍 미암리 1044,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01086,1,,충청북도 증평군 증평읍 미암리 1044,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01087,1,,충청북도 증평군 증평읍 미암리 1038,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01088,1,,충청북도 증평군 증평읍 미암리 1044,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01089,1,,충청북도 증평군 증평읍 미암리 1045,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01090,1,,충청북도 증평군 증평읍 미암리 1038,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01091,1,,충청북도 증평군 증평읍 미암리 1038,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01092,1,,충청북도 증평군 증평읍 미암리 1038,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01093,1,,충청북도 증평군 증평읍 창동리 809,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01094,1,,충청북도 증평군 증평읍 창동리 809,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01095,1,,충청북도 증평군 증평읍 창동리 137,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01096,1,,충청북도 증평군 증평읍 창동리 138,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01097,1,,충청북도 증평군 증평읍 창동리 809,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01098,1,,충청북도 증평군 증평읍 창동리 295,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01099,1,,충청북도 증평군 증평읍 창동리 809,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01100,1,,충청북도 증평군 증평읍 창동리 809,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01101,1,,충청북도 증평군 증평읍 창동리 316,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01102,1,,충청북도 증평군 증평읍 창동리 374,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01103,1,,충청북도 증평군 증평읍 창동리 377,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01104,1,,충청북도 증평군 증평읍 창동리 489,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01105,1,,충청북도 증평군 증평읍 창동리 499,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01106,1,,충청북도 증평군 증평읍 창동리 512,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01107,1,,충청북도 증평군 증평읍 창동리 544,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01108,1,,충청북도 증평군 증평읍 창동리 544,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01109,1,,충청북도 증평군 증평읍 창동리 521,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01110,1,,충청북도 증평군 증평읍 창동리 520,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01111,1,,충청북도 증평군 증평읍 창동리 520,,,2012,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01112,1,,충청북도 증평군 증평읍 미암리 222-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01113,1,,충청북도 증평군 증평읍 미암리 19-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01114,1,,충청북도 증평군 증평읍 미암리 19-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01115,1,,충청북도 증평군 증평읍 미암리 19-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01116,1,,충청북도 증평군 증평읍 미암리 16-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01117,1,,충청북도 증평군 증평읍 미암리 17-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01118,1,,충청북도 증평군 증평읍 미암리 17-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01119,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01120,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01121,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01122,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01123,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01124,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01125,1,,충청북도 증평군 증평읍 미암리 7,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01126,1,,충청북도 증평군 증평읍 미암리 6,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01127,1,,충청북도 증평군 증평읍 미암리 6,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01128,1,,충청북도 증평군 증평읍 미암리 6,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01129,1,,충청북도 증평군 증평읍 미암리 977-38,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01130,1,,충청북도 증평군 증평읍 미암리 977-38,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01131,1,,충청북도 증평군 증평읍 미암리 977-38,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01132,1,,충청북도 증평군 증평읍 미암리 977-31,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01133,1,,충청북도 증평군 증평읍 미암리 977-31,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01134,1,,충청북도 증평군 증평읍 사곡리 1117-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01135,1,,충청북도 증평군 증평읍 사곡리 584-5,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01136,1,,충청북도 증평군 증평읍 사곡리 584-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01137,1,,충청북도 증평군 증평읍 미암리 977-38,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01138,1,,충청북도 증평군 증평읍 미암리 7,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01139,1,,충청북도 증평군 증평읍 미암리 985,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01140,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01141,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01142,1,,충청북도 증평군 증평읍 미암리 7,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01143,1,,충청북도 증평군 증평읍 미암리 6,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01144,1,,충청북도 증평군 증평읍 미암리 7,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01145,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01146,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01147,1,,충청북도 증평군 증평읍 미암리 8-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01148,1,,충청북도 증평군 증평읍 미암리 30,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01149,1,,충청북도 증평군 증평읍 미암리 30,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01150,1,,충청북도 증평군 증평읍 미암리 30,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01151,1,,충청북도 증평군 증평읍 미암리 30,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01152,1,,충청북도 증평군 증평읍 미암리 17-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01153,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01154,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01155,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01156,1,,충청북도 증평군 증평읍 미암리 38-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01157,1,,충청북도 증평군 증평읍 미암리 1-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01158,1,,충청북도 증평군 증평읍 미암리 1-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01159,1,,충청북도 증평군 증평읍 미암리 1-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01160,1,,충청북도 증평군 증평읍 미암리 1-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01161,1,,충청북도 증평군 증평읍 미암리 1-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01162,1,,충청북도 증평군 증평읍 미암리 977-35,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01163,1,,충청북도 증평군 증평읍 미암리 983-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01164,1,,충청북도 증평군 증평읍 미암리 40-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01165,1,,충청북도 증평군 증평읍 미암리 983-5,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01166,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01167,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01168,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01169,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01170,1,,충청북도 증평군 증평읍 미암리 7,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01171,1,,충청북도 증평군 증평읍 미암리 977-38,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01172,1,,충청북도 증평군 증평읍 미암리 977-38,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01173,1,,충청북도 증평군 증평읍 미암리 977-52,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01174,1,,충청북도 증평군 증평읍 미암리 977-31,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01175,1,,충청북도 증평군 증평읍 사곡리 1117-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01176,1,,충청북도 증평군 증평읍 사곡리 1117-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01177,1,,충청북도 증평군 증평읍 사곡리 584-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01178,1,,충청북도 증평군 증평읍 미암리 985,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01179,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01180,1,,충청북도 증평군 증평읍 미암리 38-8,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01181,1,,충청북도 증평군 증평읍 미암리 984,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01182,1,,충청북도 증평군 증평읍 미암리 32,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01183,1,,충청북도 증평군 증평읍 미암리 35-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01184,1,,충청북도 증평군 증평읍 미암리 1-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01185,1,,충청북도 증평군 증평읍 미암리 1-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01186,1,,충청북도 증평군 증평읍 미암리 1-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01187,1,,충청북도 증평군 증평읍 미암리 35-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01188,1,,충청북도 증평군 증평읍 미암리 35-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01189,1,,충청북도 증평군 증평읍 미암리 산8-2,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01190,1,,충청북도 증평군 증평읍 미암리 35-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01191,1,,충청북도 증평군 증평읍 미암리 35-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01192,1,,충청북도 증평군 증평읍 미암리 983,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01193,1,,충청북도 증평군 증평읍 미암리 37-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01194,1,,충청북도 증평군 증평읍 미암리 37-4,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01195,1,,충청북도 증평군 증평읍 미암리 35-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01196,1,,충청북도 증평군 증평읍 미암리 35-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01197,1,,충청북도 증평군 증평읍 미암리 35-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01198,1,,충청북도 증평군 증평읍 미암리 35-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01199,1,,충청북도 증평군 증평읍 미암리 983,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01200,1,,충청북도 증평군 증평읍 미암리 47-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01201,1,,충청북도 증평군 증평읍 미암리 47-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01202,1,,충청북도 증평군 증평읍 미암리 47-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01203,1,,충청북도 증평군 증평읍 미암리 47-3,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01204,1,,충청북도 증평군 증평읍 미암리 48,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01205,1,,충청북도 증평군 증평읍 미암리 48,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01206,1,,충청북도 증평군 증평읍 미암리 48,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01207,1,,충청북도 증평군 증평읍 미암리 983,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01208,1,,충청북도 증평군 증평읍 미암리 56,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01209,1,,충청북도 증평군 증평읍 미암리 158-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01210,1,,충청북도 증평군 증평읍 미암리 158-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01211,1,,충청북도 증평군 증평읍 미암리 158-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
011-01212,1,,충청북도 증평군 증평읍 미암리 157-1,,,2017,전용주,043-835-3815,충청북도 증평군청,2022-08-26
