"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"덕산면 수산1리 649",1,충청북도 제천시 후청골길 26 (마을 진입로변),충청북도 제천시 수산1리 649,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 833-2",1,충청북도 제천시 후청골길 72(옛날캠핑학교 안),충청북도 제천시 수산1리 833-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 852-1",1,충청북도 제천시 후청골길 36,충청북도 제천시 수산1리 852-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 854",1,충청북도 제천시 후청골길 37 (김해숙씨 앞),충청북도 제천시 수산1리 854,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 856",1,충청북도 제천시 후청골길 41-4,충청북도 제천시 수산1리 856,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 859",1,충청북도 제천시 후청골길 40,충청북도 제천시 수산1리 859,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 861",1,충청북도 제천시 후청골길 46 (박용자씨 앞),충청북도 제천시 수산1리 861,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 863-1",1,충청북도 제천시 후청골 2길 20-1,충청북도 제천시 수산1리 863-1,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 870",1,충청북도 제천시 후청골 2길 16,충청북도 제천시 수산1리 870,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 893-1",1,충청북도 제천시 후청골길 57,충청북도 제천시 수산1리 893-1,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 898-1",1,충청북도 제천시 후청골3길 10(조재옥씨 앞),충청북도 제천시 수산1리 898-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 900",1,충청북도 제천시 후청골길 49,충청북도 제천시 수산1리 900,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 903",1,충청북도 제천시 후청골 3길 6,충청북도 제천시 수산1리 903,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 912",1,충청북도 제천시 후청골길 41-10,충청북도 제천시 수산1리 912,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 915",1,충청북도 제천시 후청골 3길 5-8,충청북도 제천시 수산1리 915,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산1리 948",1,충청북도 제천시 후청골길 74,충청북도 제천시 수산1리 948,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 125",1,충청북도 제천시 월악산로 135,충청북도 제천시 수산2리 125,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 128-1",1,충청북도 제천시 월악산로 125,충청북도 제천시 수산2리 128-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 134",1,충청북도 제천시 월악산로 115,충청북도 제천시 수산2리 134,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 141-1",1,충청북도 제천시 월악산로 113,충청북도 제천시 수산2리 141-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 166-2",1,충청북도 제천시 월악산로 110 (2차선 도로변),충청북도 제천시 수산2리 166-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 171",1,충청북도 제천시 월악산로 110 (이병각씨 앞),충청북도 제천시 수산2리 171,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 176",1,충청북도 제천시 월악산로 2길 21-34,충청북도 제천시 수산2리 176,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 176-1",1,충청북도 제천시 월악산로 2길 21-36 (음지말교 앞),충청북도 제천시 수산2리 176-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 181-2",1,충청북도 제천시 월악산로 2길 62,충청북도 제천시 수산2리 181-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 185-2",1,충청북도 제천시 월악산로 2길48,충청북도 제천시 수산2리 185-2,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 195-1",1,충청북도 제천시 월악산로 2길 36 (허경환씨 앞),충청북도 제천시 수산2리 195-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 215",1,충청북도 제천시 월악산로 2길 21-9,충청북도 제천시 수산2리 215,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 217",1,충청북도 제천시 월악산로 2길 7-27,충청북도 제천시 수산2리 217,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 232",1,충청북도 제천시 월악산로 2길 7-26,충청북도 제천시 수산2리 232,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 234-1",1,충청북도 제천시 월악산로 2길 7-10,충청북도 제천시 수산2리 234-1,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 295-20",1,충청북도 제천시 월악산로61,충청북도 제천시 수산2리 295-20,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 295-21",1,충청북도 제천시 월악산로 61,충청북도 제천시 수산2리 295-21,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 310",1,충청북도 제천시 월악산로 1길 20-9,충청북도 제천시 수산2리 310,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 318-2",1,충청북도 제천시 월악산로 1길 18,충청북도 제천시 수산2리 318-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 402-4",1,충청북도 제천시 월악산로 13,충청북도 제천시 수산2리 402-4,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 402-5",1,충청북도 제천시 월악산로 17,충청북도 제천시 수산2리 402-5,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 450",1,충청북도 제천시 월악로 1824,충청북도 제천시 수산2리 450,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 462",1,충청북도 제천시 월악산로 1길 13 (김남인씨 앞),충청북도 제천시 수산2리 462,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 467-1",1,충청북도 제천시 월악산로 29,충청북도 제천시 수산2리 467-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 487-7",1,충청북도 제천시 월악산로 6 (한울캠핑장 앞),충청북도 제천시 수산2리 487-7,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 546",1,충청북도 제천시 월악로 8길 38-15,충청북도 제천시 수산2리 546,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리 554",1,충청북도 제천시 월악로 8길 38-41,충청북도 제천시 수산2리 554,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리181-2",1,충청북도 제천시 월악산로2길 62,충청북도 제천시 수산2리 181-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산2리445",1,충청북도 제천시 월악로 1845,충청북도 제천시 수산2리 445,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 200",1,충청북도 제천시 월악산로2길 24,충청북도 제천시 수산리 200,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 292",1,충청북도 제천시 월악산로1길 35,충청북도 제천시 수산리 292,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 295-4",1,충청북도 제천시 월악산로1길 34,충청북도 제천시 수산리 295-4,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 304",1,충청북도 제천시 월악산로1길 23-1,충청북도 제천시 수산리 304,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 313",1,,충청북도 제천시 수산리 313,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 402-5",1,충청북도 제천시 월악산로 17,충청북도 제천시 수산리 402-5,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 459",1,충청북도 제천시 월악산로1길 5,충청북도 제천시 수산리 459,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 467-1",1,,충청북도 제천시 수산리 467-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 487-7",1,충청북도 제천시 월악산로 6,충청북도 제천시 수산리 487-7,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 512",1,충청북도 제천시 월악로8길 14-7,충청북도 제천시 수산리 512,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 515",1,충청북도 제천시 월악로8길 32,충청북도 제천시 수산리 515,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 516-4",1,충청북도 제천시 월악로8길 20,충청북도 제천시 수산리 516-4,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 518-1",1,충청북도 제천시 월악로8길 14-11,충청북도 제천시 수산리 518-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 565",1,,충청북도 제천시 수산리 565,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 636",1,,충청북도 제천시 수산리 636,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 839",1,,충청북도 제천시 수산리 839,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 841-1",1,충청북도 제천시 후청골2길 12,충청북도 제천시 수산리 841-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 864",1,충청북도 제천시 후청골2길 3-11,충청북도 제천시 수산리 864,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 866-1",1,충청북도 제천시 후청골2길 7,충청북도 제천시 수산리 866-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 871-3",1,,충청북도 제천시 수산리 871-3,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 878-2",1,충청북도 제천시 후청골길 66,충청북도 제천시 수산리 878-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 수산리 896",1,충청북도 제천시 후청골3길 12-2,충청북도 제천시 수산리 896,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1074",1,충청북도 제천시 신현뱃재로349-28,충청북도 제천시 신현1리 1074,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1076",1,충청북도 제천시 신현뱃재로 349-28,충청북도 제천시 신현1리 1076,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1079",1,충청북도 제천시 신현뱃재로349-46,충청북도 제천시 신현1리 1079,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1085",1,충청북도 제천시 신현뱃재로 349-11 (농기계보관창고 앞),충청북도 제천시 신현1리 1085,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1086",1,충청북도 제천시 신현뱃재로 333,충청북도 제천시 신현1리 1086,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1094-5",1,충청북도 제천시 신현뱃재로 2길 15 (석영호씨 앞),충청북도 제천시 신현1리 1094-5,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1096-1",1,충청북도 제천시 신현뱃재로323,충청북도 제천시 신현1리 1096-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1104",1,충청북도 제천시 신현뱃재로 331-50 (김용예씨 앞),충청북도 제천시 신현1리 1104,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1125",1,충청북도 제천시 신현뱃재로 2길 7,충청북도 제천시 신현1리 1125,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1158",1,충청북도 제천시 신현뱃재로 2길 22-21,충청북도 제천시 신현1리 1158,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 1350",1,충청북도 제천시 신현뱃재로,충청북도 제천시 신현1리 1350,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 193",1,충청북도 제천시 신현뱃재로 2길 50-58 (정영길씨 앞),충청북도 제천시 신현1리 193,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 236",1,충청북도 제천시 신현뱃재로 2길 50-31,충청북도 제천시 신현1리 236,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 259",1,충청북도 제천시 신현뱃재로 2길 22-3 (채홍기씨 앞),충청북도 제천시 신현1리 259,,,,,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 286",1,충청북도 제천시 신현뱃재로 2길 50-5,충청북도 제천시 신현1리 286,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 294-2",1,충청북도 제천시 신현뱃재로 353,충청북도 제천시 신현1리 294-2,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 301",1,충청북도 제천시 신현뱃재로 3길 9-2,충청북도 제천시 신현1리 301,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 305",1,충청북도 제천시 신현뱃재로 3길 17 (최금돌씨 앞),충청북도 제천시 신현1리 305,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
"덕산면 신현1리 312-1",1,충청북도 제천시 신현뱃재로 3길 19-6(김해수씨 앞),충청북도 제천시 신현1리 312-1,,,,한전주,043-641-4222,충청북도 제천시청 덕산면,2023-01-02
