"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"고성읍 기월리 62",1,,경상남도 고성군 고성읍 기월리 62,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 622-1",1,,경상남도 고성군 고성읍 기월리 622-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 656",4,,경상남도 고성군 고성읍 기월리 656,34.98689384,128.3138727,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 658",1,,경상남도 고성군 고성읍 기월리 658,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 77-8",1,,경상남도 고성군 고성읍 기월리 77-8,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 기월리 95-13",1,,경상남도 고성군 고성읍 기월리 95-13,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남산로 63",1,경상남도 고성군 고성읍 남산로 63,,34.97261441,128.3283414,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남산로68번길 34",1,경상남도 고성군 고성읍 남산로68번길 34,,34.97265844,128.330622,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로 113-6",1,경상남도 고성군 고성읍 남포로 113-6,,34.97309293,128.3201675,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로 138",1,경상남도 고성군 고성읍 남포로 138,,34.9753878,128.3206511,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로 36",1,경상남도 고성군 고성읍 남포로 36,,34.96609165,128.3204931,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로 85",1,경상남도 고성군 고성읍 남포로 85,,34.9707265,128.3202959,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로 99-2",1,경상남도 고성군 고성읍 남포로 99-2,,34.97183819,128.320178,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로105번길 10",1,경상남도 고성군 고성읍 남포로105번길 10,,34.97281917,128.3201456,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로105번길 48",1,경상남도 고성군 고성읍 남포로105번길 48,,34.97431569,128.3201126,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 남포로106번길 25",1,경상남도 고성군 고성읍 남포로106번길 25,,34.97210177,128.3217984,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 691-16",1,,경상남도 고성군 동해면 외산리 691-16,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 693",1,,경상남도 고성군 동해면 외산리 693,35.05433347,128.448326,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 824-1",1,,경상남도 고성군 동해면 외산리 824-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 859",1,,경상남도 고성군 동해면 외산리 859,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 920-10",1,,경상남도 고성군 동해면 외산리 920-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 920-12",1,,경상남도 고성군 동해면 외산리 920-12,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 920-14",1,,경상남도 고성군 동해면 외산리 920-14,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 외산리 921-19",1,,경상남도 고성군 동해면 외산리 921-19,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정1길 113",1,경상남도 고성군 동해면 용정1길 113,,35.01211862,128.4869875,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정2길 35",1,경상남도 고성군 동해면 용정2길 35,,35.01496683,128.4772321,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정3길 47",1,경상남도 고성군 동해면 용정3길 47,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정4길 8-25",1,경상남도 고성군 동해면 용정4길 8-25,,35.02586761,128.4782083,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정5길 16-11",1,경상남도 고성군 동해면 용정5길 16-11,,35.02501659,128.479705,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 110-2",1,,경상남도 고성군 동해면 용정리 110-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 11-1",1,,경상남도 고성군 동해면 용정리 11-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 1218",1,,경상남도 고성군 동해면 용정리 1218,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 1243",1,,경상남도 고성군 동해면 용정리 1243,35.02742326,128.4786483,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 1244",2,,경상남도 고성군 동해면 용정리 1244,35.02557163,128.478238,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 1267",1,,경상남도 고성군 동해면 용정리 1267,35.00578167,128.4792489,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 135-10",1,,경상남도 고성군 동해면 용정리 135-10,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 170-1",1,,경상남도 고성군 동해면 용정리 170-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 176-4",1,,경상남도 고성군 동해면 용정리 176-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 194-1",1,,경상남도 고성군 동해면 용정리 194-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 214-3",1,,경상남도 고성군 동해면 용정리 214-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 230-4",1,,경상남도 고성군 동해면 용정리 230-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 263-2",1,,경상남도 고성군 동해면 용정리 263-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 용정리 299-1",1,,경상남도 고성군 동해면 용정리 299-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 421-22",1,,경상남도 고성군 고성읍 동외리 421-22,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 422-9",1,,경상남도 고성군 고성읍 동외리 422-9,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 432-1",1,,경상남도 고성군 고성읍 동외리 432-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 492-3",1,,경상남도 고성군 고성읍 동외리 492-3,34.97063719,128.3307884,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 495-2",1,,경상남도 고성군 고성읍 동외리 495-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 505-2",1,,경상남도 고성군 고성읍 동외리 505-2,34.97215435,128.3292012,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 514-2",1,,경상남도 고성군 고성읍 동외리 514-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 515",1,,경상남도 고성군 고성읍 동외리 515,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 526-2",1,,경상남도 고성군 고성읍 동외리 526-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 533",1,,경상남도 고성군 고성읍 동외리 533,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 541-3",1,,경상남도 고성군 고성읍 동외리 541-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 563-4",1,,경상남도 고성군 고성읍 동외리 563-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 578-1",1,,경상남도 고성군 고성읍 동외리 578-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 272-2",2,,경상남도 고성군 고성읍 동외리 272-2,34.97673928,128.3255735,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 581-5",1,,경상남도 고성군 고성읍 동외리 581-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 581-7",1,,경상남도 고성군 고성읍 동외리 581-7,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 584-2",1,,경상남도 고성군 고성읍 동외리 584-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 621-5",1,,경상남도 고성군 고성읍 동외리 621-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 640-2",1,,경상남도 고성군 고성읍 동외리 640-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 동외리 646",1,,경상남도 고성군 고성읍 동외리 646,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 828-1",1,,경상남도 고성군 고성읍 죽계리 828-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 834-6",1,,경상남도 고성군 고성읍 죽계리 834-6,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 856",2,,경상남도 고성군 고성읍 죽계리 856,34.98589809,128.3327569,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 871",1,,경상남도 고성군 고성읍 죽계리 871,34.98567357,128.3348165,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 876",1,,경상남도 고성군 고성읍 죽계리 876,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 886",1,,경상남도 고성군 고성읍 죽계리 886,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 죽계리 96-2",1,,경상남도 고성군 고성읍 죽계리 96-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌7길 27",1,경상남도 고성군 동해면 양촌7길 27,,35.03962373,128.4702767,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌7길 34-3",2,경상남도 고성군 동해면 양촌7길 34-3,,35.03964747,128.470698,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1106",1,,경상남도 고성군 동해면 양촌리 1106,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1173-4",1,,경상남도 고성군 동해면 양촌리 1173-4,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1173-5",1,,경상남도 고성군 동해면 양촌리 1173-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1236-5",2,,경상남도 고성군 동해면 양촌리 1236-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1242-2",1,,경상남도 고성군 동해면 양촌리 1242-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1246-1",1,,경상남도 고성군 동해면 양촌리 1246-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1274-2",1,,경상남도 고성군 동해면 양촌리 1274-2,35.04258847,128.4340256,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1289",1,,경상남도 고성군 동해면 양촌리 1289,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1292-3",1,,경상남도 고성군 동해면 양촌리 1292-3,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1319",2,,경상남도 고성군 동해면 양촌리 1319,35.0392244,128.4699102,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1323-6",1,,경상남도 고성군 동해면 양촌리 1323-6,35.04126557,128.4602571,,,055-670-2504,경상남도 고성군청,2023-07-14
"동해면 양촌리 1331",1,,경상남도 고성군 동해면 양촌리 1331,35.04390616,128.4604641,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 845-2",2,,경상남도 고성군 거류면 당동리 845-2,34.99199649,128.4048335,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 847",3,,경상남도 고성군 거류면 당동리 847,34.99062937,128.4002191,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 849",1,,경상남도 고성군 거류면 당동리 849,34.99117378,128.4048194,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동리 850",2,,경상남도 고성군 거류면 당동리 850,34.9898409,128.407298,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동해안길 14-1",1,경상남도 고성군 거류면 당동해안길 14-1,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 당동해안길 35",3,경상남도 고성군 거류면 당동해안길 35,,34.98814264,128.4063841,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 동해로 233",1,경상남도 고성군 거류면 동해로 233,,34.99041168,128.352973,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 동해로 287",1,경상남도 고성군 거류면 동해로 287,,34.99434728,128.3550268,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 동해로 532",1,경상남도 고성군 거류면 동해로 532,,35.01241042,128.3679046,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 동해로 534-16",1,경상남도 고성군 거류면 동해로 534-16,,35.01207904,128.3680707,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 방산로 42",1,경상남도 고성군 거류면 방산로 42,,34.97162506,128.3642441,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 서땀길 51-19",1,경상남도 고성군 거류면 서땀길 51-19,,34.98522165,128.3999036,,,055-670-2504,경상남도 고성군청,2023-07-14
"거류면 송산1길 34-15",1,경상남도 고성군 거류면 송산1길 34-15,,34.98444003,128.3569793,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 270-2",2,,경상남도 고성군 고성읍 송학리 270-2,34.97820797,128.3248706,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 272-13",1,,경상남도 고성군 고성읍 송학리 272-13,34.97820601,128.3240807,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 277-2",1,,경상남도 고성군 고성읍 송학리 277-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 279-5",1,,경상남도 고성군 고성읍 송학리 279-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 288-1",1,,경상남도 고성군 고성읍 송학리 288-1,34.9797413,128.3221227,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 291-30",1,,경상남도 고성군 고성읍 송학리 291-30,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 292-12",1,,경상남도 고성군 고성읍 송학리 292-12,34.97761554,128.3269592,,,055-670-2504,경상남도 고성군청,2023-07-14
"고성읍 송학리 296-6",1,,경상남도 고성군 고성읍 송학리 296-6,34.9793538,128.3229443,,,055-670-2504,경상남도 고성군청,2023-07-14
"구만면 효락리 868-5",1,,경상남도 고성군 구만면 효락리 868-5,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천1길 106",1,경상남도 고성군 대가면 갈천1길 106,,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천로 453-16",1,경상남도 고성군 대가면 갈천로 453-16,,35.03564683,128.2433833,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1098",1,,경상남도 고성군 대가면 갈천리 1098,35.04497656,128.2515031,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1107",1,,경상남도 고성군 대가면 갈천리 1107,35.0460981,128.251472,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1158-2",1,,경상남도 고성군 대가면 갈천리 1158-2,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1171-2",1,,경상남도 고성군 대가면 갈천리 1171-2,35.04750011,128.248714,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1391",1,,경상남도 고성군 대가면 갈천리 1391,35.03271976,128.2451053,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1403",1,,경상남도 고성군 대가면 갈천리 1403,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1462",1,,경상남도 고성군 대가면 갈천리 1462,35.03290282,128.2430744,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1471-1",1,,경상남도 고성군 대가면 갈천리 1471-1,,,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1590",1,,경상남도 고성군 대가면 갈천리 1590,35.03465395,128.2442274,,,055-670-2504,경상남도 고성군청,2023-07-14
"대가면 갈천리 1692-36",1,,경상남도 고성군 대가면 갈천리 1692-36,35.03382686,128.244022,,,055-670-2504,경상남도 고성군청,2023-07-14
