"보안등위치명",설치개수,소재지도로명주소,소재지지번주소,위도,경도,설치연도,설치형태,관리기관전화번호,관리기관명,데이터기준일자
"차산리118",1,,경상남도 남해군 남해읍 차산리 184-7,34.84353223,127.9034931,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리119",1,,경상남도 남해군 남해읍 차산리 643-2,34.84410705,127.9020603,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리119-1",1,경상남도 남해군 남해읍 선소로16번길 60-4,경상남도 남해군 남해읍 차산리 153,34.84307562,127.9027848,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리120-1",1,경상남도 남해군 남해읍 선소로16번길 62-7,경상남도 남해군 남해읍 차산리 143,34.84269536,127.9033059,2014,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리120-2",1,경상남도 남해군 남해읍 선소로16번길 62-12,경상남도 남해군 남해읍 차산리 141,34.84255989,127.9030024,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리121",1,,경상남도 남해군 남해읍 차산리 147,34.84270495,127.9040494,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리122",1,,경상남도 남해군 남해읍 차산리 99,34.84392818,127.906152,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리201",1,,경상남도 남해군 남해읍 차산리 670-2,34.84719303,127.9022208,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리202",1,,경상남도 남해군 남해읍 차산리 239,34.84739349,127.905061,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리203",1,,경상남도 남해군 남해읍 차산리 552-4,34.84997491,127.9051095,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리203-1",1,,경상남도 남해군 남해읍 차산리 606,34.84955973,127.9032211,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리203-2",1,경상남도 남해군 남해읍 선소로75번길 39,경상남도 남해군 남해읍 차산리 531,34.84956606,127.9050367,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리204",1,,경상남도 남해군 남해읍 차산리 552-4,34.84997491,127.9051095,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리205",1,,경상남도 남해군 남해읍 남변리 654,34.83447349,127.896713,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리206",1,,경상남도 남해군 남해읍 차산리 543,34.85044317,127.9048287,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리207",1,,경상남도 남해군 남해읍 차산리 397,34.85108831,127.9069782,2018,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리208",1,,경상남도 남해군 남해읍 차산리 450-2,34.84909652,127.9071293,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리210",1,경상남도 남해군 남해읍 선소로75번길 92-10,경상남도 남해군 남해읍 차산리 445,34.84925115,127.9058353,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리211",1,,경상남도 남해군 남해읍 차산리 435-1,34.84933492,127.905667,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리212",1,,경상남도 남해군 남해읍 차산리 437-3,34.84961943,127.9056787,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리213",1,경상남도 남해군 남해읍 선소로75번길 78-6,경상남도 남해군 남해읍 차산리 496,34.84977161,127.906085,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리214",1,경상남도 남해군 남해읍 선소로75번길 76,경상남도 남해군 남해읍 차산리 448-3,34.85000267,127.9063156,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"차산리215",1,,경상남도 남해군 남해읍 차산리 397-1,34.85103073,127.9069066,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리001",1,,경상남도 남해군 남해읍 평리 1389-4,34.82381302,127.8911852,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리002",1,,경상남도 남해군 남해읍 평리 839,34.82267174,127.8916559,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리003",1,,경상남도 남해군 남해읍 평리 816-1,34.82029848,127.8923783,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리004",1,,경상남도 남해군 남해읍 평리 683-1,34.81966417,127.8924506,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리004-1",1,경상남도 남해군 남해읍 당넘로217번길 12-17,경상남도 남해군 남해읍 평리 680,34.81984002,127.8927954,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리005",1,경상남도 남해군 남해읍 당넘로247번길 38,경상남도 남해군 남해읍 평리 662-5,34.81931031,127.8921771,2016,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리005-1",1,,경상남도 남해군 남해읍 평리 1485-1,34.81967457,127.8908247,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리005-2",1,,경상남도 남해군 남해읍 평리 1488,34.82012412,127.8905475,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리006",1,,경상남도 남해군 남해읍 평리 709-1,34.81889609,127.892809,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리006-1",1,경상남도 남해군 남해읍 당넘로217번길 18-9,경상남도 남해군 남해읍 평리 702,34.81924117,127.8930015,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리007",1,,경상남도 남해군 남해읍 평리 572-2,34.81577066,127.8933064,2016,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리008-1",1,경상남도 남해군 남해읍 당넘로217번길 4,경상남도 남해군 남해읍 평리 806-3,34.82058252,127.8933289,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리008-2",1,,경상남도 남해군 남해읍 평리 801,34.82019968,127.8938398,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리008-3",1,경상남도 남해군 남해읍 당넘로217번길 19,경상남도 남해군 남해읍 평리 755,34.81929363,127.8936257,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리008-4",1,경상남도 남해군 남해읍 당넘로217번길 28-2,경상남도 남해군 남해읍 평리 712,34.81881554,127.8932765,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리101",1,,경상남도 남해군 남해읍 평리 772-4,34.82001837,127.895627,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리102",1,,경상남도 남해군 남해읍 평리 384-4,34.81985526,127.8967022,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리103",1,,경상남도 남해군 남해읍 평리 411-1,34.81987504,127.8989158,2016,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리104",1,,경상남도 남해군 남해읍 평리 산131-1,34.82091339,127.900926,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리105",1,,경상남도 남해군 남해읍 평리 150-1,34.82244288,127.904007,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리106-1",1,,경상남도 남해군 남해읍 평리 1597,34.82265183,127.9035051,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리106-2",1,,경상남도 남해군 남해읍 평리 186,34.822804,127.9038675,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리107",1,경상남도 남해군 남해읍 당넘로 112-2,경상남도 남해군 남해읍 평리 188-1,34.82258353,127.9039412,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리108-1",1,경상남도 남해군 남해읍 당넘로 104-13,경상남도 남해군 남해읍 평리 190-1,34.82327807,127.9044433,2018,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리109",1,,경상남도 남해군 남해읍 평리 산 79,34.82568524,127.8962409,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리109-1",1,경상남도 남해군 남해읍 당넘로82번길 13,경상남도 남해군 남해읍 평리 214-2,34.82344144,127.9058752,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리109-2",1,,경상남도 남해군 남해읍 평리 1594-10,34.82325657,127.9056609,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리110",1,,경상남도 남해군 남해읍 평리 139-1,34.82309903,127.9061565,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리111-1",1,,경상남도 남해군 남해읍 평리 222,34.82358095,127.9064743,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리112",1,경상남도 남해군 남해읍 당넘로 82,경상남도 남해군 남해읍 평리 277,34.82350536,127.9069464,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리112-1",1,경상남도 남해군 남해읍 당넘로 80-9,경상남도 남해군 남해읍 평리 238,34.82381187,127.9069461,2015,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리113",1,,경상남도 남해군 남해읍 평리 229-1,34.82328861,127.9081767,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리114",1,,경상남도 남해군 남해읍 평리 344-1,34.82000165,127.8996447,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리201",1,,경상남도 남해군 남해읍 평리 1599,34.83202748,127.8966913,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리201-1",1,,경상남도 남해군 남해읍 평리 1594-14,34.8316845,127.8973008,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리203",1,,경상남도 남해군 남해읍 평리 1019-4,34.82708799,127.8934057,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리204",1,,경상남도 남해군 남해읍 평리 1112-1,34.82752898,127.8941175,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리205",1,,경상남도 남해군 남해읍 평리 1609,34.8279412,127.8956536,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리206",1,,경상남도 남해군 남해읍 평리 1594-14,34.82921806,127.8953228,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리207",1,,경상남도 남해군 남해읍 평리 1611-4,34.82795227,127.8944736,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리208",1,,경상남도 남해군 남해읍 평리 1616,34.82621754,127.8947435,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리209",1,경상남도 남해군 남해읍 스포츠로105번길 22,경상남도 남해군 남해읍 평리 1616,34.82638233,127.8945281,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리210",1,,경상남도 남해군 남해읍 평리 1021,34.8271234,127.8934498,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리211",1,,경상남도 남해군 남해읍 평리 1616-2,34.82609552,127.893462,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리212",1,,경상남도 남해군 남해읍 평리 990-1,34.82600684,127.8941621,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리213",1,,경상남도 남해군 남해읍 평리 1005-1,34.82584312,127.8922299,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리214",1,,경상남도 남해군 남해읍 평리 1012-4,34.82572655,127.8929038,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리215",1,,경상남도 남해군 남해읍 평리 997-5,34.82554139,127.8939713,2019,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리215-1",1,,경상남도 남해군 남해읍 평리 882-4,34.82518988,127.8939152,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리216",1,,경상남도 남해군 남해읍 평리 1616-6,34.8256562,127.8943889,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리217",1,경상남도 남해군 남해읍 스포츠로105번길 26,경상남도 남해군 남해읍 평리 1616,34.82614947,127.8946788,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리301",1,,경상남도 남해군 남해읍 평리 1247-6,34.83121958,127.8942794,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리301-1",1,,경상남도 남해군 남해읍 평리 1084-4,34.83084178,127.8935669,2019,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리302",1,,경상남도 남해군 남해읍 평리 1078-2,34.8310203,127.8929374,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리302-1",1,경상남도 남해군 남해읍 스포츠로64번길 10-10 앞,경상남도 남해군 남해읍 평리 1258,34.83132763,127.8925281,2011,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평리302-2",1,,경상남도 남해군 남해읍 평리 1187-2,34.83059068,127.8962012,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리303",1,,경상남도 남해군 남해읍 평리 1081-2,34.83066799,127.8929717,2015,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리305",1,,경상남도 남해군 남해읍 평리 1083-10,34.83052151,127.8929957,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리305-1",1,,경상남도 남해군 남해읍 평리 1290,34.83067782,127.8916871,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리307",1,경상남도 남해군 남해읍 스포츠로64번길 25-5,경상남도 남해군 남해읍 평리 1066-1,34.83005606,127.891994,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리308",1,경상남도 남해군 남해읍 스포츠로64번길 22,경상남도 남해군 남해읍 평리 1291,34.83053469,127.8915548,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리308-1",1,경상남도 남해군 남해읍 스포츠로64번길 32,경상남도 남해군 남해읍 평리 1317-2,34.82971306,127.8915025,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리309",1,경상남도 남해군 남해읍 스포츠로64번길 26-14,경상남도 남해군 남해읍 평리 1283,34.83066813,127.8909218,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리310",1,,경상남도 남해군 남해읍 평리 1052-1,34.82882992,127.8918644,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평리401",1,,경상남도 남해군 남해읍 평리 산 361,34.81713019,127.889408,2017,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평현리001",1,,경상남도 남해군 남해읍 평현리 1624-1,34.81037936,127.8855969,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평현리002",1,,경상남도 남해군 남해읍 평리 1339-2,34.82748491,127.8895215,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평현리003",1,,경상남도 남해군 남해읍 평현리 729-2,34.82785095,127.8859293,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
"평현리004",1,,경상남도 남해군 남해읍 평현리 618-1,34.82870332,127.8857634,2014,한전주,055-860-3435,경상남도 남해군청,2023-03-29
"평현리004-1",1,,경상남도 남해군 남해읍 평현리 637-5,34.82877619,127.8851925,2011,전용주,055-860-3435,경상남도 남해군청,2023-03-29
